2376,two_parent,14,True,2,14406,19090.31907858886,53
2377,two_parent,14,False,2,204,91.54761904761907,170
2378,two_parent,14,False,2,1827,2312.797105672904,104
2379,two_parent,14,False,2,246,199.29894179894188,157
2380,two_parent,14,False,2,1797,2591.6949287572384,113
2381,two_parent,14,False,2,1095,1284.559735687791,132
2382,two_parent,14,False,2,264,213.30687830687827,156
2383,two_parent,14,True,2,14406,19401.05928757135,40
2384,two_parent,14,False,2,12894,18647.250107480424,56
2385,two_parent,14,False,2,1812,2296.2421887817954,108
2386,two_parent,14,False,2,1833,2292.916455614058,103
2387,two_parent,14,False,2,1086,1297.3623654597836,140
2388,two_parent,14,False,2,1068,1068.6510900229628,149
2389,two_parent,14,False,2,1083,1196.1910790945426,144
2390,two_parent,14,False,2,2664,3839.346144105207,74
2391,two_parent,14,False,2,1095,1193.665897517016,134
2392,two_parent,14,False,2,2667,3987.1864774742717,71
2393,two_parent,14,False,3,14406,20621.7828440319,9,666,854.6945721352888,129
2394,two_parent,14,False,2,1398,1978.2371350302317,119
2395,two_parent,14,False,2,153,48.75661375661376,173
2396,two_parent,14,False,2,1095,1189.3738788390906,135
2397,two_parent,14,False,2,96,-37.539682539682545,198
2398,two_parent,14,False,2,1392,1877.8620850582588,121
2399,two_parent,14,False,2,651,623.2740101018651,154
2400,two_parent,14,False,2,678,628.5521496159564,150
2401,two_parent,14,False,2,9714,14033.407118885236,60
2402,two_parent,14,False,2,234,202.49999999999994,159
2403,two_parent,14,False,2,96,-37.539682539682545,199
2404,two_parent,14,True,2,14406,19401.05928757135,43
2405,two_parent,14,False,2,144,42.56613756613757,179
2406,two_parent,14,False,3,14406,19806.73841999437,36,13773,19076.95620537854,12
2407,two_parent,14,False,2,2661,3661.8769800829145,80
2408,two_parent,14,False,2,96,-37.539682539682545,189
2409,two_parent,14,False,2,1392,1920.577908483622,120
2410,two_parent,14,False,2,1809,2298.677467689486,110
2411,two_parent,14,False,2,9051,12698.494686685228,62
2412,two_parent,14,False,2,96,-37.539682539682545,194
2413,two_parent,14,True,2,14406,19090.31907858886,47
2414,two_parent,14,False,2,1437,1923.900748181778,118
2415,two_parent,14,True,2,14406,19090.31907858886,48
2416,two_parent,14,False,2,144,42.56613756613757,176
2417,two_parent,14,False,2,1800,2650.3863708651343,111
2418,two_parent,14,False,2,1107,1163.470321943734,129
2419,two_parent,14,False,2,1086,1242.274728435984,142
2420,two_parent,14,False,2,1095,1236.1660088576764,133
2421,two_parent,14,False,2,1083,1244.226219279737,143
2422,two_parent,14,False,2,672,609.4610264358887,151
2423,two_parent,14,False,2,9060,12160.546713465817,61
2424,two_parent,14,False,2,240,109.28571428571428,158
2425,two_parent,14,False,2,96,-37.539682539682545,191
2426,two_parent,14,False,2,1386,1982.3971028708893,122
2427,two_parent,14,False,2,1074,1137.8216769144556,147
2428,two_parent,14,False,2,2673,3741.871633152346,67
2429,two_parent,14,False,2,1821,2319.0305650050805,107
2430,two_parent,14,True,2,14406,19401.05928757135,44
2431,two_parent,14,False,2,2100,3064.7603311986636,89
2432,two_parent,14,False,2,2544,3806.934062302097,84
2433,two_parent,14,False,2,96,-37.539682539682545,192
2434,two_parent,14,False,2,2097,3006.7324479117474,90
2435,two_parent,14,False,3,14406,21050.667767912255,0,1248,1695.9544290141405,104
2436,two_parent,14,False,2,1866,2244.6370542258373,98
2437,two_parent,14,True,3,14406,19847.956926054794,32,14406,19649.178528769447,6
2438,two_parent,14,False,2,2529,3435.9436983317155,87
2439,two_parent,14,True,2,14406,19401.05928757135,45
2440,two_parent,15,False,2,663,832.8320212171759,140
2441,two_parent,15,False,2,13740,19829.928565761005,68
2442,two_parent,15,False,2,663,793.9052160902953,143
2443,two_parent,15,False,2,213,101.46449704142006,163
2444,two_parent,15,False,2,210,42.58875739644972,168
2445,two_parent,15,False,2,1248,1728.782083265692,99
2446,two_parent,15,False,2,678,715.8141240030867,120
2447,two_parent,15,False,2,204,98.89053254437869,175
2448,two_parent,15,False,3,13740,19829.928565761005,34,3855,5482.359969137773,42
2449,two_parent,15,False,2,13779,19646.70010359035,10
2450,two_parent,15,False,2,660,826.3724959244976,147
2451,two_parent,15,False,2,1257,1432.0300013697752,97
2452,two_parent,15,False,2,666,846.3625506666289,130
2453,two_parent,15,False,2,207,88.04733727810651,170
2454,two_parent,15,False,2,1248,1695.9544290141405,100
2455,two_parent,15,False,2,8631,12148.995845799376,76
2456,two_parent,15,False,2,657,853.2752139853773,149
2457,two_parent,15,False,2,96,-14.053254437869825,188
2458,two_parent,15,False,2,696,878.8146387063744,117
2459,two_parent,15,False,2,96,-14.053254437869825,193
2460,two_parent,15,False,2,96,-14.053254437869825,192
2461,two_parent,15,False,2,96,-14.053254437869825,191
2462,two_parent,15,False,2,144,5.946745562130182,183
2463,two_parent,15,False,2,8577,11813.480563784904,77
2464,two_parent,15,False,2,639,780.4449012645692,154
2465,two_parent,15,False,2,711,764.6017837486711,115
2466,two_parent,15,False,3,13740,19829.928565761005,53,3855,5482.359969137773,51
2467,two_parent,15,False,3,13740,19829.928565761005,55,3855,5482.359969137773,63
2468,two_parent,15,False,3,13740,19829.928565761005,35,3855,5482.359969137773,32
2469,two_parent,15,False,2,639,736.3697862715552,157
2470,two_parent,15,False,2,639,767.5979803512433,155
2471,two_parent,15,False,2,96,-14.053254437869825,194
2472,two_parent,15,False,2,669,869.8235742991384,121
2473,two_parent,15,False,3,13740,19829.928565761005,48,3855,5482.359969137773,50
2474,two_parent,15,False,2,663,827.5405790730528,141
2475,two_parent,15,False,3,13740,19829.928565761005,51,3855,5482.359969137773,31
2476,two_parent,15,False,3,13740,19829.928565761005,32,3855,5482.359969137773,46
2477,two_parent,15,False,2,207,84.14201183431953,171
2478,two_parent,15,False,2,645,737.2740099652934,152
2479,two_parent,15,False,3,13740,19829.928565761005,33,3855,5482.359969137773,57
2480,two_parent,15,False,2,1248,1695.9544290141405,105
2481,two_parent,15,False,2,207,63.10650887573965,174
2482,two_parent,15,False,2,1650,2322.6918081565404,94
2483,two_parent,15,False,2,666,865.2250438273197,127
2484,two_parent,15,False,2,210,119.63017751479288,164
2485,two_parent,15,False,2,666,859.2286833831225,128
2486,two_parent,15,False,2,207,80.68047337278102,172
2487,two_parent,15,False,5,14406,21415.550491928036,0,3828,5666.006334914325,71,14406,21587.434482267738,6,2109,2952.1180383891747,23
2488,two_parent,15,False,2,1248,1695.9544290141405,110
2489,two_parent,15,False,3,13740,19829.928565761005,56,3855,5482.359969137773,62
2490,two_parent,15,False,2,2706,3442.5528504269705,85
2491,two_parent,15,False,2,96,-14.053254437869825,197
2492,two_parent,15,False,2,13740,19829.928565761005,67
2493,two_parent,15,False,2,213,143.3136094674556,160
2494,two_parent,15,False,2,639,818.7182527617314,153
2495,two_parent,15,False,2,144,5.946745562130182,178
2496,two_parent,15,False,2,144,5.946745562130182,182
2497,two_parent,15,False,2,96,-14.053254437869825,186
2498,two_parent,15,True,4,14406,20731.532388154992,1,14406,20622.85313086177,9,14406,20870.495184948075,47
2499,two_parent,15,False,2,13740,19829.928565761005,71
2500,two_parent,15,False,2,2652,3410.8090596812926,91
2501,two_parent,15,False,2,639,740.7436384895118,156
2502,two_parent,15,False,2,13740,19829.928565761005,72
2503,two_parent,15,False,2,666,872.946937318444,123
2504,two_parent,15,False,2,144,5.946745562130182,181
2505,two_parent,15,False,2,663,872.1768629890868,134
2506,two_parent,15,False,4,14406,20257.808013861846,4,5586,7855.787054724538,27,1077,1388.3642221013868,123
2507,two_parent,15,False,3,13740,19829.928565761005,41,3855,5482.359969137773,48
2508,two_parent,15,False,2,213,130.17751479289947,162
2509,two_parent,15,False,2,96,-14.053254437869825,187
2510,two_parent,15,False,2,144,5.946745562130182,177
2511,two_parent,15,False,3,13740,19829.928565761005,44,3855,5482.359969137773,39
2512,two_parent,15,False,2,660,871.8844762303063,144
2513,two_parent,15,False,2,666,870.4663042451368,124
2514,two_parent,15,False,3,13740,19829.928565761005,36,3855,5482.359969137773,44
2515,two_parent,15,False,3,13740,19829.928565761005,42,3855,5482.359969137773,49
2516,two_parent,15,False,3,13740,19829.928565761005,30,3855,5482.359969137773,60
2517,two_parent,15,False,3,13740,19829.928565761005,61,3855,5482.359969137773,55
2518,two_parent,15,False,3,13740,19829.928565761005,38,3855,5482.359969137773,38
2519,two_parent,15,False,2,1248,1695.9544290141405,107
2520,two_parent,15,False,2,96,-14.053254437869825,189
2521,two_parent,15,False,2,663,853.6697332168798,136
2522,two_parent,15,False,2,699,835.3547182489892,116
2523,two_parent,15,False,2,207,107.84023668639054,169
2524,two_parent,15,False,2,210,111.55325443786981,166
2525,two_parent,15,False,2,663,875.019909796153,133
2526,two_parent,15,False,2,645,765.3551233473013,151
2527,two_parent,15,False,2,213,133.99408284023673,161
2528,two_parent,15,False,2,96,-14.053254437869825,198
2529,two_parent,15,False,3,13740,19829.928565761005,54,3855,5482.359969137773,59
2530,two_parent,15,False,2,636,752.195035661645,158
2531,two_parent,15,False,2,663,871.8069836266512,135
2532,two_parent,15,False,3,13740,19829.928565761005,52,3855,5482.359969137773,34
2533,two_parent,15,False,2,144,5.946745562130182,179
2534,two_parent,15,False,3,13740,19829.928565761005,58,3855,5482.359969137773,47
2535,two_parent,15,False,2,210,107.51479289940829,167
2536,two_parent,15,False,2,13740,19829.928565761005,73
2537,two_parent,15,False,2,681,686.9138853199162,119
2538,two_parent,15,False,2,2967,3777.8471208904734,84
2539,two_parent,15,False,2,3987,5281.846058336262,78
2540,two_parent,15,False,2,96,-14.053254437869825,199
2541,two_parent,15,False,3,13740,19829.928565761005,45,3855,5482.359969137773,37
2542,two_parent,15,False,3,13740,19829.928565761005,57,3855,5482.359969137773,40
2543,two_parent,15,False,2,1227,1393.4655307543917,114
2544,two_parent,15,False,2,2670,3662.760318295174,86
2545,two_parent,15,False,3,13740,19829.928565761005,29,3855,5482.359969137773,41
2546,two_parent,15,False,2,1248,1695.9544290141405,102
2547,two_parent,15,False,2,660,858.0389616137812,145
2548,two_parent,15,False,2,96,-14.053254437869825,184
2549,two_parent,15,False,3,13740,19829.928565761005,31,3855,5482.359969137773,52
2550,two_parent,15,False,2,13740,19829.928565761005,62
2551,two_parent,15,False,2,13776,19740.17660517095,11
2552,two_parent,15,False,2,1278,1717.0747046461147,96
2553,two_parent,15,False,3,13740,19829.928565761005,40,3855,5482.359969137773,61
2554,two_parent,15,False,5,14406,20708.952166737326,2,14406,20602.394803400828,14,14406,21013.761176808835,16,2088,2802.353608430069,135
2555,two_parent,15,False,2,1248,1695.9544290141405,109
2556,two_parent,15,False,2,96,-14.053254437869825,185
2557,two_parent,15,False,3,13740,19829.928565761005,47,3855,5482.359969137773,35
2558,two_parent,15,False,3,13740,19829.928565761005,60,3855,5482.359969137773,58
2559,two_parent,15,False,2,1248,1695.9544290141405,106
2560,two_parent,15,False,2,1248,1695.9544290141405,101
2561,two_parent,15,False,2,237,153.97928994082832,159
2562,two_parent,15,False,2,663,875.6114700621664,132
2563,two_parent,15,False,2,144,5.946745562130182,180
2564,two_parent,15,False,3,14406,20689.648020494467,3,3813,5528.217819835844,82
2565,two_parent,15,False,2,666,878.1686862064464,122
2566,two_parent,15,False,2,663,850.9583322121357,137
2567,two_parent,15,False,3,13740,19829.928565761005,39,3855,5482.359969137773,65
2568,two_parent,15,False,2,660,777.0262471851638,148
2569,two_parent,15,False,3,13740,19829.928565761005,28,3855,5482.359969137773,43
2570,two_parent,15,False,2,663,818.5123609682896,142
2571,two_parent,15,False,2,204,83.75739644970415,176
2572,two_parent,15,False,2,663,879.2989038748027,131
2573,two_parent,15,False,2,210,111.55325443786981,165
2574,two_parent,15,False,2,13740,19829.928565761005,70
2575,two_parent,15,False,3,13740,19829.928565761005,46,3855,5482.359969137773,33
2576,two_parent,15,False,2,1245,1718.1082141633585,112
2577,two_parent,15,False,2,1251,1432.1972645789451,98
2578,two_parent,15,False,2,13740,19829.928565761005,74
2579,two_parent,15,False,2,1248,1695.9544290141405,108
2580,two_parent,15,False,2,660,853.1181247816809,146
2581,two_parent,15,False,2,666,866.9356551313609,126
2582,two_parent,15,False,2,96,-14.053254437869825,190
2583,two_parent,15,False,2,1695,2379.7078475093017,92
2584,two_parent,15,False,2,1248,1436.6019838245384,111
2585,two_parent,15,False,3,13740,19829.928565761005,50,3855,5482.359969137773,56
2586,two_parent,15,False,2,13740,19829.928565761005,63
2587,two_parent,15,False,2,96,-14.053254437869825,195
2588,two_parent,15,False,2,96,-14.053254437869825,196
2589,two_parent,15,False,2,663,849.7037657084054,138
2590,two_parent,15,False,2,663,847.5370475294948,139
2591,two_parent,15,False,2,681,875.2153080553661,118
2592,two_parent,15,False,2,1650,2322.6918081565404,93
2593,two_parent,15,False,2,657,835.9142259964893,150
2594,two_parent,15,False,2,207,69.58579881656802,173
2595,two_parent,15,False,2,1248,1695.9544290141405,103
2596,two_parent,15,False,2,666,868.0858700283668,125
2597,two_parent,15,False,3,13740,19829.928565761005,43,3855,5482.359969137773,53
2598,two_parent,15,False,2,3018,3802.1446778130585,83
2599,two_parent,15,False,2,1236,1742.5667531040726,113
2600,two_parent,16,False,2,96,-13.611111111111114,197
2601,two_parent,16,False,2,945,1338.2491748016387,144
2602,two_parent,16,False,2,948,1348.5128122728086,126
2603,two_parent,16,False,2,948,1326.9894327453835,129
2604,two_parent,16,False,2,933,1035.3042845572427,160
2605,two_parent,16,False,2,2436,3222.3915916644014,91
2606,two_parent,16,False,2,951,1325.5053554285844,114
2607,two_parent,16,False,2,948,1320.7984006534275,131
2608,two_parent,16,False,2,2541,3418.389593030893,87
2609,two_parent,16,False,2,948,1306.0003535716276,132
2610,two_parent,16,False,2,96,-13.611111111111114,198
2611,two_parent,16,False,2,942,1123.873026225802,153
2612,two_parent,16,False,3,5589,7778.0173117729455,26,1083,1399.2411060819802,121
2613,two_parent,16,False,2,936,1273.965569017379,158
2614,two_parent,16,False,2,942,1157.3589756393455,152
2615,two_parent,16,False,4,3828,5666.006334914325,72,14406,21587.434482267738,4,2109,2952.1180383891747,32
2616,two_parent,16,True,3,14406,20622.85313086177,6,14406,20870.495184948075,55
2617,two_parent,16,False,2,2391,3135.38248564508,96
2618,two_parent,16,False,3,9870,13828.281467772074,25,10443,14778.78836408391,105
2619,two_parent,16,False,2,957,1194.8371638571064,108
2620,two_parent,16,False,2,96,-13.611111111111114,177
2621,two_parent,16,False,2,513,565.7983465796946,167
2622,two_parent,16,False,2,963,1164.8228537402335,106
2623,two_parent,16,False,2,3828,5541.351894694081,76
2624,two_parent,16,False,2,966,1178.5990817818729,105
2625,two_parent,16,False,2,2382,3062.344513392873,98
2626,two_parent,16,False,2,942,1307.1344870859896,149
2627,two_parent,16,False,2,948,1253.989703237651,134
2628,two_parent,16,False,2,2382,3159.1109950907044,97
2629,two_parent,16,False,2,2583,3409.908719533084,86
2630,two_parent,16,False,2,942,1356.1044608466002,147
2631,two_parent,16,False,4,3822,5675.69486390747,80,14406,21721.069806241077,1,2088,3002.550086269307,84
2632,two_parent,16,True,3,14406,20622.85313086177,4,14406,20870.495184948075,66
2633,two_parent,16,False,2,96,-13.611111111111114,188
2634,two_parent,16,True,3,14406,20140.503468476716,18,14406,20352.79546545908,98
2635,two_parent,16,False,2,3828,5595.352976683426,74
2636,two_parent,16,True,3,14406,20622.85313086177,2,14406,20870.495184948075,71
2637,two_parent,16,False,2,2445,3356.3865449228183,90
2638,two_parent,16,False,2,3855,5482.359969137773,36
2639,two_parent,16,False,2,96,-13.611111111111114,194
2640,two_parent,16,False,2,939,1075.9863148264042,156
2641,two_parent,16,False,2,96,-13.611111111111114,193
2642,two_parent,16,False,2,144,49.92592592592588,175
2643,two_parent,16,False,2,96,-13.611111111111114,181
2644,two_parent,16,False,2,2391,3153.785832247285,95
2645,two_parent,16,True,3,14406,20622.85313086177,3,14406,20870.495184948075,58
2646,two_parent,16,False,2,957,1098.9938878147152,113
2647,two_parent,16,False,2,96,-13.611111111111114,179
2648,two_parent,16,False,2,951,1161.9938754874818,120
2649,two_parent,16,False,2,3852,5388.818833008208,66
2650,two_parent,16,False,6,3825,5698.520065642248,77,14406,21660.64712222467,2,2088,3030.1427064801774,47,1677,2452.3905863506475,49,1650,2364.916920175685,116
2651,two_parent,16,False,2,945,1353.2547419160846,141
2652,two_parent,16,False,2,942,1305.5583875942907,150
2653,two_parent,16,False,2,948,1325.192188825357,130
2654,two_parent,16,False,2,957,1122.9701921775795,111
2655,two_parent,16,False,2,948,1351.803214166863,124
2656,two_parent,16,False,5,3825,5675.46263724682,78,14406,21204.03725409405,14,14406,20960.728315135468,4,1671,2412.959595745068,68
2657,two_parent,16,False,2,2427,3285.461772958533,92
2658,two_parent,16,False,2,96,-13.611111111111114,178
2659,two_parent,16,False,2,936,1341.973768839718,157
2660,two_parent,16,False,2,939,1311.0458129371714,155
2661,two_parent,16,False,2,945,1356.7533198552549,138
2662,two_parent,16,False,2,957,1120.6774556765893,112
2663,two_parent,16,False,2,945,1301.9854997550879,146
2664,two_parent,16,True,3,14406,20622.85313086177,1,14406,20870.495184948075,50
2665,two_parent,16,False,2,96,-13.611111111111114,195
2666,two_parent,16,False,2,981,1186.2885030332668,104
2667,two_parent,16,False,3,10332,14832.621430781444,21,6117,8828.826129383944,106
2668,two_parent,16,False,2,2364,2826.7944083669695,101
2669,two_parent,16,False,2,360,302.4134527089074,174
2670,two_parent,16,False,4,14406,20602.394803400828,13,14406,21013.761176808835,15,2088,2802.353608430069,136
2671,two_parent,16,False,4,3822,5675.69486390747,79,14406,21721.069806241077,0,2088,3002.550086269307,83
2672,two_parent,16,False,2,96,-13.611111111111114,189
2673,two_parent,16,True,3,14406,20622.85313086177,5,14406,20870.495184948075,60
2674,two_parent,16,False,2,2403,3321.983559511056,94
2675,two_parent,16,False,2,987,1226.862277388298,103
2676,two_parent,16,False,2,501,486.73177701782754,172
2677,two_parent,16,False,2,948,1352.1179887253181,123
2678,two_parent,16,False,2,3828,5637.7290996848815,73
2679,two_parent,16,False,2,513,540.5943473396452,168
2680,two_parent,16,False,2,945,1354.9448575377342,140
2681,two_parent,16,False,2,951,1060.3025519886157,121
2682,two_parent,16,False,2,96,-13.611111111111114,186
2683,two_parent,16,False,2,951,1268.82625134155,118
2684,two_parent,16,False,2,2529,3319.581336003331,88
2685,two_parent,16,False,2,96,-13.611111111111114,185
2686,two_parent,16,False,2,942,1158.7198267600893,151
2687,two_parent,16,False,2,2379,3133.272802846116,99
2688,two_parent,16,False,2,510,526.6055961918029,170
2689,two_parent,16,False,3,10335,14531.445070182475,20,1116,1428.3779348292069,109
2690,two_parent,16,False,2,3813,5528.217819835844,81
2691,two_parent,16,False,2,957,1126.3645887293044,110
2692,two_parent,16,False,2,1227,1421.7803312748213,102
2693,two_parent,16,True,3,14406,20622.85313086177,7,14406,20870.495184948075,67
2694,two_parent,16,False,2,96,-13.611111111111114,180
2695,two_parent,16,False,2,948,1350.273447724776,125
2696,two_parent,16,False,2,945,1307.583069378811,145
2697,two_parent,16,False,3,3834,5654.239112749875,67,4815,7223.357167970624,108
2698,two_parent,16,False,2,504,541.430443410067,171
2699,two_parent,16,False,2,951,1305.4790679350424,117
2700,two_parent,16,False,2,96,-13.611111111111114,192
2701,two_parent,16,False,2,2583,3438.46918492434,85
2702,two_parent,16,False,4,14406,20602.394803400828,15,14406,21013.761176808835,19,2088,2802.353608430069,134
2703,two_parent,16,False,2,510,555.5888139493155,169
2704,two_parent,16,False,4,3828,5666.006334914325,69,14406,21587.434482267738,3,2109,2952.1180383891747,21
2705,two_parent,16,False,2,531,498.3925224027106,164
2706,two_parent,16,False,2,948,1342.974764669248,127
2707,two_parent,16,False,4,3828,5666.006334914325,70,14406,21587.434482267738,5,2109,2952.1180383891747,36
2708,two_parent,16,False,2,945,1356.809646476386,137
2709,two_parent,16,False,2,96,-13.611111111111114,187
2710,two_parent,16,False,2,948,1022.5062080718064,136
2711,two_parent,16,False,2,948,1355.7675204705642,122
2712,two_parent,16,False,2,96,-13.611111111111114,196
2713,two_parent,16,False,3,5559,7644.823348908426,30,1092,1389.0918898365355,113
2714,two_parent,16,False,2,927,1000.5274256424507,161
2715,two_parent,16,False,2,2424,3196.8374427558974,93
2716,two_parent,16,False,2,3831,5435.421629187863,68
2717,two_parent,16,False,3,5559,7644.823348908426,29,1092,1389.0918898365355,112
2718,two_parent,16,False,3,10287,14410.256049560934,24,1092,1354.5294463918772,114
2719,two_parent,16,False,2,96,-13.611111111111114,190
2720,two_parent,16,False,2,408,449.1049127640038,173
2721,two_parent,16,False,2,96,-13.611111111111114,199
2722,two_parent,16,False,4,14406,20638.705787998857,0,14406,20938.885802904493,29,2088,2822.391228104976,123
2723,two_parent,16,False,2,3810,5266.5295448552115,83
2724,two_parent,16,False,4,14406,20602.394803400828,11,14406,21013.761176808835,20,2088,2802.353608430069,132
2725,two_parent,16,False,2,951,1309.6216412896595,116
2726,two_parent,16,False,2,945,1356.0145663222577,139
2727,two_parent,16,False,2,96,-13.611111111111114,184
2728,two_parent,16,False,3,14406,20516.998720531625,16,1083,1420.331354015753,119
2729,two_parent,16,False,4,14406,20602.394803400828,10,14406,21013.761176808835,17,2088,2802.353608430069,131
2730,two_parent,16,False,4,10296,14925.740035385828,23,14406,20872.3397871246,34,2088,2830.0024074365483,118
2731,two_parent,16,False,2,933,1106.232343207091,159
2732,two_parent,16,True,3,14406,20622.85313086177,8,14406,20870.495184948075,86
2733,two_parent,16,False,2,951,1195.4327567709256,119
2734,two_parent,16,False,2,96,-13.611111111111114,182
2735,two_parent,16,False,2,540,487.95396757544086,162
2736,two_parent,16,False,2,942,1117.3224817997616,154
2737,two_parent,16,True,3,14406,20215.149387618163,17,14406,20384.53303143694,97
2738,two_parent,16,False,2,513,603.7622568421942,165
2739,two_parent,16,False,2,144,49.92592592592588,176
2740,two_parent,16,False,4,14406,20602.394803400828,12,14406,21013.761176808835,18,2088,2802.353608430069,133
2741,two_parent,16,False,2,3828,5548.698119785027,75
2742,two_parent,16,False,2,951,1316.5253244392732,115
2743,two_parent,16,False,2,948,1210.125173496823,135
2744,two_parent,16,False,2,945,1339.7966904418229,142
2745,two_parent,16,False,2,513,577.2678139809799,166
2746,two_parent,16,False,2,945,1339.1927745201729,143
2747,two_parent,16,False,2,534,497.30430480352084,163
2748,two_parent,16,False,2,957,1347.119531565363,107
2749,two_parent,16,False,2,3807,5400.516368733263,84
2750,two_parent,16,False,2,948,1292.8200609079881,133
2751,two_parent,16,False,2,2376,3138.8236406852047,100
2752,two_parent,16,False,2,96,-13.611111111111114,183
2753,two_parent,16,False,2,2523,3231.2841061725053,89
2754,two_parent,16,False,3,10329,14701.471036224351,22,1083,1407.8035341732973,120
2755,two_parent,16,False,2,948,1330.5401771654176,128
2756,two_parent,16,False,3,5562,7243.419163160512,28,1098,1346.5925747494534,110
2757,two_parent,16,False,2,96,-13.611111111111114,191
2758,two_parent,16,False,2,957,1193.2279684548078,109
2759,two_parent,16,False,2,942,1351.3172684954611,148
2760,two_parent,17,False,3,14406,20938.885802904493,22,2088,2822.391228104976,121
2761,two_parent,17,False,2,1068,1215.5051979916989,130
2762,two_parent,17,False,2,1092,1406.2734037050843,111
2763,two_parent,17,False,2,498,510.21130890978236,166
2764,two_parent,17,True,2,14406,20870.495184948075,63
2765,two_parent,17,False,2,849,989.0256067818092,133
2766,two_parent,17,True,2,14406,20870.495184948075,44
2767,two_parent,17,True,2,14406,20870.495184948075,87
2768,two_parent,17,False,2,510,456.8933360841757,164
2769,two_parent,17,False,2,96,-33.7027027027027,191
2770,two_parent,17,True,2,14406,20870.495184948075,84
2771,two_parent,17,True,2,14406,20870.495184948075,77
2772,two_parent,17,False,3,14406,20938.885802904493,24,2088,2822.391228104976,130
2773,two_parent,17,False,2,96,-33.7027027027027,193
2774,two_parent,17,False,2,96,-33.7027027027027,199
2775,two_parent,17,False,2,537,659.7660261133547,151
2776,two_parent,17,True,2,14406,20870.495184948075,85
2777,two_parent,17,False,3,14406,20938.885802904493,28,2088,2822.391228104976,122
2778,two_parent,17,True,2,14406,20870.495184948075,51
2779,two_parent,17,False,3,14406,20870.495184948075,37,2088,2848.8155912684088,114
2780,two_parent,17,True,2,14406,20870.495184948075,57
2781,two_parent,17,False,2,534,629.88132570957,160
2782,two_parent,17,False,2,843,926.2185234853158,134
2783,two_parent,17,False,2,96,-33.7027027027027,192
2784,two_parent,17,False,2,495,572.3742521147102,170
2785,two_parent,17,False,2,1089,1500.7737338479824,116
2786,two_parent,17,False,2,1083,1302.092361296702,122
2787,two_parent,17,True,2,14406,20870.495184948075,90
2788,two_parent,17,False,2,96,-33.7027027027027,196
2789,two_parent,17,False,2,495,581.0576055881401,169
2790,two_parent,17,True,2,14406,20870.495184948075,83
2791,two_parent,17,False,2,495,581.0576055881401,168
2792,two_parent,17,False,3,14406,20870.495184948075,35,2088,2848.8155912684088,117
2793,two_parent,17,False,2,207,95.64864864864867,178
2794,two_parent,17,False,2,1068,1150.4149484548416,131
2795,two_parent,17,False,2,552,656.0177576704297,150
2796,two_parent,17,False,4,14406,21409.05893570728,7,14406,21051.992481571997,2,1668,2421.5680732854275,89
2797,two_parent,17,False,2,498,601.4107990214861,165
2798,two_parent,17,True,2,14406,20848.853956263367,93
2799,two_parent,17,False,3,14406,21374.94372005601,12,2112,2967.8819682014464,18
2800,two_parent,17,False,3,14406,20938.885802904493,30,2088,2822.391228104976,125
2801,two_parent,17,True,2,14406,20870.495184948075,45
2802,two_parent,17,True,2,14406,20870.495184948075,73
2803,two_parent,17,True,2,14406,20870.495184948075,64
2804,two_parent,17,False,2,1074,1420.776942958746,124
2805,two_parent,17,False,2,246,225.2837837837838,175
2806,two_parent,17,True,2,14406,20870.495184948075,61
2807,two_parent,17,True,2,14406,20870.495184948075,56
2808,two_parent,17,False,3,14406,20938.885802904493,32,2088,2822.391228104976,124
2809,two_parent,17,False,2,534,673.7722744554806,153
2810,two_parent,17,True,2,14406,20870.495184948075,43
2811,two_parent,17,False,2,534,655.8938666037905,158
2812,two_parent,17,True,2,14406,20293.08552931003,99
2813,two_parent,17,True,2,14406,20870.495184948075,81
2814,two_parent,17,False,2,819,893.6182978916751,143
2815,two_parent,17,True,2,14406,20144.110784304325,102
2816,two_parent,17,False,3,14406,21242.191139851133,13,2115,2919.460810207597,16
2817,two_parent,17,False,2,834,898.8028543674518,137
2818,two_parent,17,True,2,14406,20870.495184948075,70
2819,two_parent,17,False,2,495,566.8858203896374,172
2820,two_parent,17,False,2,495,566.8858203896374,171
2821,two_parent,17,False,2,234,169.918918918919,176
2822,two_parent,17,False,2,492,425.9250051578296,174
2823,two_parent,17,False,2,819,876.0421834320681,145
2824,two_parent,17,False,2,819,893.6182978916751,144
2825,two_parent,17,False,2,144,39.378378378378386,181
2826,two_parent,17,False,2,495,523.0368269032391,173
2827,two_parent,17,False,3,14406,20870.495184948075,39,2088,2848.8155912684088,115
2828,two_parent,17,True,2,14406,20870.495184948075,74
2829,two_parent,17,False,2,819,893.6182978916751,142
2830,two_parent,17,False,2,96,-33.7027027027027,195
2831,two_parent,17,False,2,798,1081.233808590488,149
2832,two_parent,17,True,2,14406,20870.495184948075,69
2833,two_parent,17,False,2,144,39.378378378378386,182
2834,two_parent,17,True,2,14406,20870.495184948075,41
2835,two_parent,17,False,3,14406,20870.495184948075,38,2088,2848.8155912684088,116
2836,two_parent,17,True,2,14406,20870.495184948075,88
2837,two_parent,17,False,3,14406,20938.885802904493,31,2088,2822.391228104976,119
2838,two_parent,17,False,2,1086,1357.7230129071747,118
2839,two_parent,17,False,2,534,655.8938666037905,155
2840,two_parent,17,True,2,14406,20870.495184948075,75
2841,two_parent,17,False,2,1092,1274.9431242862256,115
