3959,two_parent,24,False,2,207,121.19117647058826,159
3960,one_parent,24,False,2,2658,3857.975207270068,98
3961,one_parent,24,False,2,2655,3804.9441932556942,120
3962,one_parent,24,False,2,2658,3857.975207270068,108
3963,one_parent,24,False,2,3852,5528.859156814271,74
3964,one_parent,24,False,2,96,-26.08823529411765,193
3965,one_parent,24,False,2,2658,3857.975207270068,101
3966,one_parent,24,False,2,144,24.705882352941188,172
3967,one_parent,24,False,2,2655,3804.9441932556942,132
3968,one_parent,24,False,2,2655,3804.9441932556942,131
3969,one_parent,24,False,2,96,-26.08823529411765,185
3970,one_parent,24,False,2,144,24.705882352941188,171
3971,one_parent,24,True,3,14406,21119.745495673516,12,14406,21233.220848432153,50
3972,one_parent,24,False,6,14406,21119.745495673516,18,14406,21233.220848432153,32,10161,15077.427766277395,8,14406,21079.23383532851,2,13605,20479.32134849733,123
3973,one_parent,24,True,5,14406,21119.745495673516,17,14406,21233.220848432153,39,10161,15077.427766277395,27,14406,21079.23383532851,65
3974,one_parent,24,False,2,2655,3804.9441932556942,125
3975,one_parent,24,False,2,144,24.705882352941188,173
3976,one_parent,24,True,3,14406,21119.745495673516,19,14406,21233.220848432153,86
3977,one_parent,24,True,3,14406,21119.745495673516,9,14406,21233.220848432153,80
3978,one_parent,24,False,2,219,118.86764705882354,154
3979,one_parent,24,True,3,14406,21119.745495673516,3,14406,21233.220848432153,47
3980,one_parent,24,False,2,2655,3804.9441932556942,121
3981,one_parent,24,False,2,2658,3857.975207270068,110
3982,one_parent,24,False,2,2658,3857.975207270068,105
3983,one_parent,24,False,2,2658,3857.975207270068,102
3984,one_parent,24,False,2,207,121.32352941176472,157
3985,one_parent,24,True,3,14406,21119.745495673516,16,14406,21233.220848432153,59
3986,one_parent,24,False,2,2655,3804.9441932556942,126
3987,one_parent,24,False,3,14406,20656.286398329572,36,10455,15385.788225970562,123
3988,one_parent,24,True,3,14406,20807.13477886002,24,14406,20892.231468376332,112
3989,one_parent,24,True,5,14406,21119.745495673516,5,14406,21233.220848432153,23,10161,15077.427766277395,31,14406,21079.23383532851,77
3990,one_parent,24,False,2,2655,3804.9441932556942,128
3991,one_parent,24,False,2,2655,3804.9441932556942,115
3992,one_parent,24,True,3,14406,21119.745495673516,6,14406,21233.220848432153,46
3993,one_parent,24,False,2,96,-26.08823529411765,184
3994,one_parent,24,False,2,2655,3804.9441932556942,130
3995,one_parent,24,False,2,96,-26.08823529411765,190
3996,one_parent,24,True,3,14406,21119.745495673516,14,14406,21233.220848432153,91
3997,one_parent,24,False,2,2658,3857.975207270068,109
3998,one_parent,24,False,2,2658,3857.975207270068,114
3999,one_parent,24,False,3,14406,20656.286398329572,34,10455,15385.788225970562,125
4000,one_parent,24,False,2,2658,3857.975207270068,91
4001,one_parent,24,False,2,207,46.01470588235293,163
4002,one_parent,24,True,3,14406,21119.745495673516,1,14406,21233.220848432153,42
4003,one_parent,24,False,2,210,26.97058823529413,156
4004,one_parent,24,False,2,144,24.705882352941188,178
4005,one_parent,24,True,2,14406,20584.436468885997,41
4006,one_parent,24,False,2,96,-26.08823529411765,191
4007,one_parent,24,False,2,159,26.89705882352939,169
4008,one_parent,24,False,2,96,-26.08823529411765,199
4009,one_parent,24,False,2,204,77.23529411764709,166
4010,one_parent,24,False,2,2655,3804.9441932556942,117
4011,one_parent,24,False,2,96,-26.08823529411765,197
4012,one_parent,24,False,2,2655,3804.9441932556942,133
4013,one_parent,24,True,5,14406,21119.745495673516,13,14406,21233.220848432153,20,10161,15077.427766277395,14,14406,21079.23383532851,98
4014,one_parent,24,False,2,2655,3804.9441932556942,119
4015,one_parent,24,True,3,14406,21119.745495673516,7,14406,21233.220848432153,71
4016,one_parent,24,False,2,2655,3804.9441932556942,122
4017,one_parent,24,False,2,204,81.64705882352945,165
4018,one_parent,24,False,2,2673,3451.8866266110003,79
4019,one_parent,24,False,2,2658,3857.975207270068,111
4020,one_parent,24,False,2,2658,3857.975207270068,106
4021,one_parent,24,False,2,2655,3804.9441932556942,134
4022,one_parent,24,False,2,2658,3857.975207270068,112
4023,one_parent,24,False,2,222,57.98529411764703,153
4024,one_parent,24,False,2,144,24.705882352941188,174
4025,one_parent,24,False,2,168,24.4705882352941,168
4026,one_parent,24,True,3,14406,21119.745495673516,15,14406,21233.220848432153,63
4027,one_parent,24,False,2,96,-26.08823529411765,192
4028,one_parent,24,False,2,2658,3857.975207270068,107
4029,one_parent,24,False,2,144,24.705882352941188,179
4030,one_parent,24,False,2,96,-26.08823529411765,182
4031,one_parent,24,False,2,2655,3804.9441932556942,116
4032,one_parent,24,False,2,2658,3857.975207270068,97
4033,one_parent,24,False,2,2658,3857.975207270068,103
4034,one_parent,24,False,2,96,-26.08823529411765,198
4035,one_parent,24,True,2,14406,19430.952569109995,64
4036,one_parent,24,False,2,7419,9969.241312961176,72
4037,one_parent,24,False,2,2658,3857.975207270068,92
4038,one_parent,24,False,2,657,848.8404321192642,142
4039,one_parent,24,False,2,2655,3804.9441932556942,118
4040,two_parent,25,True,2,14406,20944.078959824998,104
4041,two_parent,25,True,4,14406,21233.220848432153,13,10161,15077.427766277395,21,14406,21079.23383532851,85
4042,two_parent,25,True,6,14406,21233.220848432153,28,10161,15077.427766277395,12,14406,21079.23383532851,1,13605,20479.32134849733,14,14406,21035.084429928178,59
4043,two_parent,25,False,2,351,288.80097517730513,163
4044,two_parent,25,True,4,14406,21233.220848432153,19,10161,15077.427766277395,30,14406,21079.23383532851,76
4045,two_parent,25,False,2,639,681.4675341201165,154
4046,two_parent,25,False,3,14406,21403.4088486349,1,7563,11278.21953443515,120
4047,two_parent,25,False,2,351,269.3909171502257,165
4048,two_parent,25,False,5,14406,21233.220848432153,8,10161,15077.427766277395,9,14406,21079.23383532851,21,13605,20479.32134849733,113
4049,two_parent,25,False,2,10431,15872.541370076837,131
4050,two_parent,25,True,4,14406,21233.220848432153,24,10161,15077.427766277395,11,14406,21079.23383532851,40
4051,two_parent,25,False,3,14406,21403.4088486349,7,7563,11278.21953443515,117
4052,two_parent,25,False,2,96,-15.511363636363633,190
4053,two_parent,25,True,2,14406,21233.220848432153,67
4054,two_parent,25,False,2,348,294.5623791102515,167
4055,two_parent,25,True,2,14406,21233.220848432153,99
4056,two_parent,25,False,2,270,220.83333333333331,168
4057,two_parent,25,False,2,207,111.19318181818187,173
4058,two_parent,25,False,2,654,690.2674929351556,151
4059,two_parent,25,True,2,14406,21233.220848432153,96
4060,two_parent,25,True,2,14406,21233.220848432153,81
4061,two_parent,25,True,4,14406,21233.220848432153,11,10161,15077.427766277395,24,14406,21079.23383532851,49
4062,two_parent,25,False,3,14406,21403.4088486349,2,7563,11278.21953443515,79
4063,two_parent,25,False,2,10431,15872.541370076837,135
4064,two_parent,25,True,2,14406,21233.220848432153,78
4065,two_parent,25,False,2,96,-15.511363636363633,189
4066,two_parent,25,False,3,14406,21403.4088486349,4,7563,11278.21953443515,61
4067,two_parent,25,False,3,14406,21403.4088486349,6,7563,11278.21953443515,71
4068,two_parent,25,False,2,213,114.11931818181824,170
4069,two_parent,25,True,2,14406,21233.220848432153,57
4070,two_parent,25,False,2,360,346.8439716312057,162
4071,two_parent,25,True,4,14406,21233.220848432153,38,10161,15077.427766277395,29,14406,21079.23383532851,47
4072,two_parent,25,True,2,14406,21233.220848432153,69
4073,two_parent,25,False,5,14406,21233.220848432153,35,10161,15077.427766277395,35,14406,21079.23383532851,6,13605,20479.32134849733,134
4074,two_parent,25,True,2,14406,21233.220848432153,87
4075,two_parent,25,True,2,14406,21233.220848432153,70
4076,two_parent,25,False,2,10476,15783.127543838575,118
4077,two_parent,25,False,2,405,351.8248307543523,158
4078,two_parent,25,False,2,96,-15.511363636363633,194
4079,two_parent,25,False,2,10431,15872.541370076837,145
4080,two_parent,25,False,2,168,65.49242424242422,179
4081,two_parent,25,False,2,144,50.45454545454544,181
4082,two_parent,25,True,4,14406,21233.220848432153,12,10161,15077.427766277395,4,14406,21079.23383532851,106
4083,two_parent,25,True,2,14406,20166.00945014217,117
4084,two_parent,25,False,2,10431,15872.541370076837,138
4085,two_parent,25,False,3,14406,21403.4088486349,0,7563,11278.21953443515,136
4086,two_parent,25,False,2,717,859.2643031138998,149
4087,two_parent,25,True,6,14406,21233.220848432153,27,10161,15077.427766277395,34,14406,21079.23383532851,29,13605,20479.32134849733,30,14406,21035.084429928178,111
4088,two_parent,25,True,2,14406,21233.220848432153,52
4089,two_parent,25,True,4,14406,21233.220848432153,22,10161,15077.427766277395,6,14406,21079.23383532851,74
4090,two_parent,25,False,2,381,320.9836395873631,159
4091,two_parent,25,False,2,96,-15.511363636363633,193
4092,two_parent,25,False,2,351,259.95506931012255,166
4093,two_parent,25,True,2,14406,21233.220848432153,90
4094,two_parent,25,True,2,14406,21233.220848432153,102
4095,two_parent,25,True,2,14406,21233.220848432153,58
4096,two_parent,25,True,2,14406,21233.220848432153,74
4097,two_parent,25,False,2,10431,15872.541370076837,137
4098,two_parent,25,False,2,96,-15.511363636363633,196
4099,two_parent,25,False,2,96,-15.511363636363633,188
4100,two_parent,25,True,6,14406,21233.220848432153,29,10161,15077.427766277395,17,14406,21079.23383532851,9,13605,20479.32134849733,11,14406,21035.084429928178,77
4101,two_parent,25,True,4,14406,21233.220848432153,15,10161,15077.427766277395,20,14406,21079.23383532851,126
4102,two_parent,25,True,2,14406,21233.220848432153,73
4103,two_parent,25,False,2,351,286.0366295938102,164
4104,two_parent,25,False,3,14406,21403.4088486349,5,7563,11278.21953443515,67
4105,two_parent,25,False,2,96,-15.511363636363633,197
4106,two_parent,25,True,2,14406,21233.220848432153,82
4107,two_parent,25,True,4,14406,21233.220848432153,17,10161,15077.427766277395,13,14406,21079.23383532851,96
4108,two_parent,25,True,2,14406,21233.220848432153,75
4109,two_parent,25,True,2,14406,21233.220848432153,53
4110,two_parent,25,False,2,96,-15.511363636363633,192
4111,two_parent,25,False,2,96,-15.511363636363633,186
4112,two_parent,25,True,2,14406,21233.220848432153,84
4113,two_parent,25,False,3,14406,21403.4088486349,3,7563,11278.21953443515,88
4114,two_parent,25,False,2,96,-15.511363636363633,199
4115,two_parent,25,False,2,96,-15.511363636363633,187
4116,two_parent,25,False,2,10431,15872.541370076837,133
4117,two_parent,25,True,4,14406,21233.220848432153,37,10161,15077.427766277395,15,14406,21079.23383532851,57
4118,two_parent,25,True,2,14406,21233.220848432153,98
4119,two_parent,25,True,4,14406,21233.220848432153,18,10161,15077.427766277395,0,14406,21079.23383532851,61
4120,one_parent,25,False,2,96,-15.511363636363633,195
4121,one_parent,25,False,2,144,50.45454545454544,184
4122,one_parent,25,False,2,642,560.2256172439462,153
4123,one_parent,25,False,2,201,123.39015151515147,174
4124,one_parent,25,False,2,144,50.45454545454544,185
4125,one_parent,25,False,2,10431,15872.541370076837,142
4126,one_parent,25,False,2,144,50.45454545454544,183
4127,one_parent,25,True,2,14406,21233.220848432153,61
4128,one_parent,25,False,2,207,127.31060606060612,172
4129,one_parent,25,True,2,14406,21233.220848432153,60
4130,one_parent,25,True,4,14406,21233.220848432153,31,10161,15077.427766277395,28,14406,21079.23383532851,90
4131,one_parent,25,False,5,14406,21233.220848432153,16,10161,15077.427766277395,32,14406,21079.23383532851,17,13605,20479.32134849733,132
4132,one_parent,25,False,2,636,698.855986883447,157
4133,one_parent,25,True,4,14406,21233.220848432153,9,10161,15077.427766277395,36,14406,21079.23383532851,89
4134,one_parent,25,True,2,14406,21233.220848432153,94
4135,one_parent,25,True,4,14406,21233.220848432153,33,10161,15077.427766277395,10,14406,21079.23383532851,108
4136,one_parent,25,True,2,14406,21233.220848432153,83
4137,one_parent,25,False,5,14406,21233.220848432153,25,10161,15077.427766277395,3,14406,21079.23383532851,32,13605,20479.32134849733,76
4138,one_parent,25,False,2,213,140.69128787878788,169
4139,one_parent,25,True,2,14406,21233.220848432153,40
4140,one_parent,25,False,2,645,611.1584607676813,152
4141,one_parent,25,True,2,14406,21233.220848432153,97
4142,one_parent,25,True,2,14406,21233.220848432153,85
4143,one_parent,25,False,2,96,-15.511363636363633,191
4144,one_parent,25,False,2,10431,15872.541370076837,136
4145,one_parent,25,True,2,14406,21233.220848432153,65
4146,one_parent,25,False,2,10431,15872.541370076837,134
4147,one_parent,25,True,6,14406,21233.220848432153,34,10161,15077.427766277395,33,14406,21079.23383532851,18,13605,20479.32134849733,25,14406,21035.084429928178,83
4148,one_parent,25,True,2,14406,21233.220848432153,100
4149,one_parent,25,True,2,14406,21233.220848432153,49
4150,one_parent,25,False,2,10431,15872.541370076837,144
4151,one_parent,25,False,2,363,276.5246212121215,161
4152,one_parent,25,True,2,14406,21233.220848432153,55
4153,one_parent,25,False,2,639,660.5733350512901,155
4154,one_parent,25,False,2,2517,3744.0108019697373,148
4155,one_parent,25,True,2,14406,21233.220848432153,68
4156,one_parent,25,False,2,183,81.12689393939388,176
4157,one_parent,25,True,2,14406,21233.220848432153,66
4158,one_parent,25,True,4,14406,21233.220848432153,14,10161,15077.427766277395,7,14406,21079.23383532851,100
4159,one_parent,25,False,2,690,848.0412907995716,150
4160,one_parent,25,True,2,14406,21233.220848432153,101
4161,one_parent,25,False,2,174,73.51325757575758,178
4162,one_parent,25,True,2,14406,21233.220848432153,93
4163,one_parent,25,False,2,10431,15872.541370076837,127
4164,one_parent,25,False,2,153,56.164772727272705,180
4165,one_parent,25,True,2,14406,21233.220848432153,92
4166,one_parent,25,True,2,14406,21233.220848432153,51
4167,one_parent,25,False,2,10431,15872.541370076837,132
4168,one_parent,25,True,4,14406,21233.220848432153,30,10161,15077.427766277395,2,14406,21079.23383532851,140
4169,one_parent,25,False,2,10431,15872.541370076837,140
4170,one_parent,25,False,2,96,-15.511363636363633,198
4171,one_parent,25,False,2,144,50.45454545454544,182
4172,one_parent,25,True,2,14406,21233.220848432153,89
4173,one_parent,25,False,2,180,84.14772727272725,177
4174,one_parent,25,False,5,14406,21233.220848432153,21,10161,15077.427766277395,22,14406,21079.23383532851,27,13605,20479.32134849733,102
4175,one_parent,25,True,2,14406,21233.220848432153,77
4176,one_parent,25,False,2,10431,15872.541370076837,129
4177,one_parent,25,False,2,639,626.2734940901756,156
4178,one_parent,25,True,4,14406,21233.220848432153,36,10161,15077.427766277395,26,14406,21079.23383532851,115
4179,one_parent,25,False,2,210,111.18371212121215,171
4180,one_parent,25,True,2,14406,21233.220848432153,79
4181,one_parent,25,True,2,14406,21233.220848432153,64
4182,one_parent,25,False,2,10431,15872.541370076837,143
4183,one_parent,25,True,2,14406,21233.220848432153,88
4184,one_parent,25,False,2,10431,15872.541370076837,146
4185,one_parent,25,False,2,10431,15872.541370076837,130
4186,one_parent,25,False,2,375,404.34477756286236,160
4187,one_parent,25,False,2,10431,15872.541370076837,128
4188,one_parent,25,False,2,201,96.07007575757572,175
4189,one_parent,25,True,2,14406,21233.220848432153,72
4190,one_parent,25,True,2,14406,21233.220848432153,45
4191,one_parent,25,True,2,14406,21233.220848432153,48
4192,one_parent,25,True,2,14406,21233.220848432153,62
4193,one_parent,25,False,2,10431,15872.541370076837,147
4194,one_parent,25,True,2,14406,21233.220848432153,56
4195,one_parent,25,False,5,14406,21233.220848432153,26,10161,15077.427766277395,18,14406,21079.23383532851,16,13605,20479.32134849733,44
4196,one_parent,25,False,2,10461,15539.731611775484,120
4197,one_parent,25,True,2,14406,21233.220848432153,95
4198,one_parent,25,False,2,10431,15872.541370076837,141
4199,one_parent,25,True,2,14406,21233.220848432153,76
4200,two_parent,26,False,2,7563,11278.21953443515,151
4201,two_parent,26,False,2,7563,11278.21953443515,130
4202,two_parent,26,False,2,7563,11278.21953443515,73
4203,two_parent,26,False,2,96,-46.5,194
4204,two_parent,26,False,2,96,-46.5,191
4205,two_parent,26,True,3,10161,15077.427766277395,5,14406,21079.23383532851,45
4206,two_parent,26,False,2,7563,11278.21953443515,142
4207,two_parent,26,False,2,7563,11278.21953443515,83
4208,two_parent,26,False,2,7563,11278.21953443515,121
4209,two_parent,26,False,2,96,-46.5,185
4210,two_parent,26,False,2,7563,11278.21953443515,47
4211,two_parent,26,False,2,7563,11278.21953443515,72
4212,two_parent,26,False,2,7563,11278.21953443515,75
4213,two_parent,26,False,2,1536,1839.1100691892746,155
4214,two_parent,26,False,2,7563,11278.21953443515,46
4215,two_parent,26,False,2,7563,11278.21953443515,108
4216,two_parent,26,False,2,231,127.24999999999991,169
4217,two_parent,26,False,2,213,82.09999999999994,171
4218,two_parent,26,False,3,7563,11278.21953443515,39,5160,7356.668466503508,147
4219,two_parent,26,False,2,96,-46.5,192
4220,two_parent,26,False,2,174,41.150000000000006,181
4221,two_parent,26,False,2,555,613.0685861423208,157
4222,two_parent,26,False,2,7563,11278.21953443515,66
4223,two_parent,26,False,2,7563,11278.21953443515,64
4224,two_parent,26,False,2,174,42.69999999999999,180
4225,two_parent,26,False,2,7563,11278.21953443515,96
4226,two_parent,26,False,2,7563,11278.21953443515,69
4227,two_parent,26,False,2,7563,11278.21953443515,128
4228,two_parent,26,False,2,7563,11278.21953443515,81
4229,two_parent,26,False,2,7563,11278.21953443515,94
4230,two_parent,26,False,3,7563,11278.21953443515,37,5160,7356.668466503508,148
4231,two_parent,26,False,2,7563,11278.21953443515,141
4232,two_parent,26,False,2,7563,11278.21953443515,43
4233,two_parent,26,False,2,7563,11278.21953443515,77
4234,two_parent,26,False,2,96,-46.5,199
4235,two_parent,26,False,2,7563,11278.21953443515,116
4236,two_parent,26,False,2,7563,11278.21953443515,92
4237,two_parent,26,False,2,7563,11278.21953443515,48
4238,two_parent,26,False,2,504,427.98810861423266,160
4239,two_parent,26,False,2,7563,11278.21953443515,126
4240,two_parent,26,False,2,7563,11278.21953443515,109
4241,two_parent,26,False,2,7563,11278.21953443515,70
4242,two_parent,26,False,2,558,547.7623595505618,156
4243,two_parent,26,False,2,7563,11278.21953443515,60
4244,two_parent,26,False,2,7563,11278.21953443515,129
4245,two_parent,26,False,2,7563,11278.21953443515,54
4246,two_parent,26,False,3,7563,11278.21953443515,38,5160,7356.668466503508,149
4247,two_parent,26,False,2,7563,11278.21953443515,53
4248,two_parent,26,False,2,7563,11278.21953443515,80
4249,two_parent,26,False,2,210,-49.63333333333333,173
4250,two_parent,26,False,2,498,433.3525280898876,161
4251,two_parent,26,False,2,225,160.35000000000008,170
4252,two_parent,26,False,2,7563,11278.21953443515,127
4253,two_parent,26,False,2,240,161.54999999999995,164
4254,two_parent,26,False,2,96,-46.5,195
4255,two_parent,26,False,2,7563,11278.21953443515,119
4256,two_parent,26,False,2,7563,11278.21953443515,133
4257,two_parent,26,False,2,7563,11278.21953443515,49
4258,two_parent,26,False,2,96,-46.5,193
4259,two_parent,26,False,2,7563,11278.21953443515,147
4260,two_parent,26,True,3,10161,15077.427766277395,16,14406,21079.23383532851,68
4261,two_parent,26,False,2,7563,11278.21953443515,123
4262,two_parent,26,False,2,96,-46.5,189
4263,two_parent,26,False,2,7563,11278.21953443515,85
4264,two_parent,26,False,2,7563,11278.21953443515,52
4265,two_parent,26,False,2,7563,11278.21953443515,105
4266,two_parent,26,False,2,7563,11278.21953443515,140
4267,two_parent,26,False,2,7563,11278.21953443515,132
4268,two_parent,26,False,2,210,-50.983333333333334,174
4269,two_parent,26,False,2,7563,11278.21953443515,99
4270,two_parent,26,False,2,96,-46.5,197
4271,two_parent,26,False,2,7563,11278.21953443515,148
4272,two_parent,26,False,2,96,-46.5,190
4273,two_parent,26,False,2,7563,11278.21953443515,122
4274,two_parent,26,False,2,144,28.89999999999999,183
4275,two_parent,26,False,2,7563,11278.21953443515,138
4276,two_parent,26,False,2,144,28.89999999999999,184
4277,two_parent,26,False,2,246,173.40000000000006,163
4278,two_parent,26,False,2,7563,11278.21953443515,152
4279,two_parent,26,False,2,7563,11278.21953443515,95
4280,one_parent,26,True,3,10161,15077.427766277395,25,14406,21079.23383532851,51
4281,one_parent,26,False,4,10161,15077.427766277395,1,14406,21079.23383532851,30,13605,20479.32134849733,95
4282,one_parent,26,False,2,7563,11278.21953443515,111
4283,one_parent,26,False,2,7563,11278.21953443515,93
4284,one_parent,26,False,2,204,100.39999999999995,178
4285,one_parent,26,False,2,7563,11278.21953443515,131
4286,one_parent,26,False,2,7563,11278.21953443515,114
4287,one_parent,26,False,2,7563,11278.21953443515,89
4288,one_parent,26,False,2,7563,11278.21953443515,125
4289,one_parent,26,False,2,7563,11278.21953443515,91
4290,one_parent,26,False,2,7563,11278.21953443515,100
4291,one_parent,26,False,2,96,-46.5,187
4292,one_parent,26,False,2,7563,11278.21953443515,124
4293,one_parent,26,False,2,7563,11278.21953443515,87
4294,one_parent,26,False,2,7563,11278.21953443515,74
4295,one_parent,26,False,2,258,154.2000000000001,162
4296,one_parent,26,False,2,204,93.75000000000003,179
4297,one_parent,26,False,2,6414,8089.820116964227,153
4298,one_parent,26,False,2,7563,11278.21953443515,104
4299,one_parent,26,False,2,7563,11278.21953443515,78
4300,one_parent,26,False,2,7563,11278.21953443515,146
4301,one_parent,26,False,2,207,97.70000000000005,177
4302,one_parent,26,False,2,7563,11278.21953443515,76
4303,one_parent,26,False,2,234,135.59999999999988,167
4304,one_parent,26,False,2,7563,11278.21953443515,68
4305,one_parent,26,False,2,210,-54.58333333333333,175
4306,one_parent,26,False,2,7563,11278.21953443515,63
4307,one_parent,26,False,2,7563,11278.21953443515,51
4308,one_parent,26,False,2,7563,11278.21953443515,107
4309,one_parent,26,False,4,10161,15077.427766277395,23,14406,21079.23383532851,37,13605,20479.32134849733,66
4310,one_parent,26,False,2,7563,11278.21953443515,150
4311,one_parent,26,False,2,7563,11278.21953443515,102
4312,one_parent,26,False,2,237,157.05,165
4313,one_parent,26,False,2,7563,11278.21953443515,139
4314,one_parent,26,False,2,7563,11278.21953443515,143
4315,one_parent,26,False,2,7563,11278.21953443515,144
4316,one_parent,26,False,2,7563,11278.21953443515,55
4317,one_parent,26,False,2,7563,11278.21953443515,56
4318,one_parent,26,False,2,7563,11278.21953443515,97
4319,one_parent,26,False,2,7563,11278.21953443515,149
4320,one_parent,26,False,2,7563,11278.21953443515,62
4321,one_parent,26,False,2,234,137.14999999999998,166
4322,one_parent,26,False,2,96,-46.5,186
4323,one_parent,26,False,2,7563,11278.21953443515,135
4324,one_parent,26,False,2,7563,11278.21953443515,101
4325,one_parent,26,False,2,7563,11278.21953443515,82
4326,one_parent,26,False,2,7563,11278.21953443515,59
4327,one_parent,26,False,2,540,475.9847378277159,158
4328,one_parent,26,False,2,7563,11278.21953443515,45
4329,one_parent,26,False,2,7563,11278.21953443515,41
4330,one_parent,26,False,2,7563,11278.21953443515,42
4331,one_parent,26,False,2,7563,11278.21953443515,98
4332,one_parent,26,False,2,7563,11278.21953443515,44
4333,one_parent,26,False,2,96,-46.5,196
4334,one_parent,26,False,2,7563,11278.21953443515,65
4335,one_parent,26,False,2,7563,11278.21953443515,50
4336,one_parent,26,False,2,210,-59.83333333333333,176
4337,one_parent,26,False,2,7563,11278.21953443515,86
4338,one_parent,26,False,2,7563,11278.21953443515,115
4339,one_parent,26,False,2,7563,11278.21953443515,110
4340,one_parent,26,False,2,210,39.499999999999986,172
4341,one_parent,26,False,2,7563,11278.21953443515,118
4342,one_parent,26,False,2,7563,11278.21953443515,112
4343,one_parent,26,False,2,162,36.349999999999994,182
4344,one_parent,26,False,2,7563,11278.21953443515,103
4345,one_parent,26,False,2,507,448.46797752809,159
4346,one_parent,26,False,2,7563,11278.21953443515,57
4347,one_parent,26,False,2,7563,11278.21953443515,145
4348,one_parent,26,False,2,231,144.1499999999999,168
4349,one_parent,26,False,2,7563,11278.21953443515,58
4350,one_parent,26,False,2,7563,11278.21953443515,134
4351,one_parent,26,False,2,7563,11278.21953443515,137
4352,one_parent,26,False,2,2079,2649.2482250382272,154
4353,one_parent,26,False,2,7563,11278.21953443515,90
4354,one_parent,26,False,2,7563,11278.21953443515,106
4355,one_parent,26,False,2,7563,11278.21953443515,113
4356,one_parent,26,False,2,96,-46.5,188
4357,one_parent,26,False,2,7563,11278.21953443515,84
4358,one_parent,26,False,2,7563,11278.21953443515,40
4359,one_parent,26,False,2,96,-46.5,198
4360,two_parent,27,True,2,14406,21079.23383532851,133
4361,two_parent,27,False,3,14406,21079.23383532851,13,13605,20479.32134849733,89
4362,two_parent,27,True,2,14406,21079.23383532851,122
4363,two_parent,27,True,2,14406,21079.23383532851,113
4364,two_parent,27,False,2,96,-28.68421052631579,199
4365,two_parent,27,True,2,14406,21079.23383532851,107
4366,two_parent,27,True,2,14406,21079.23383532851,109
4367,two_parent,27,True,4,14406,21079.23383532851,5,13605,20479.32134849733,27,14406,21035.084429928178,42
4368,two_parent,27,False,2,96,-28.68421052631579,190
4369,two_parent,27,True,2,14406,21079.23383532851,137
4370,two_parent,27,False,5,14406,21079.23383532851,24,13605,20479.32134849733,21,14406,21035.084429928178,39
4371,two_parent,27,True,2,14406,21079.23383532851,101
4372,two_parent,27,True,2,14406,21079.23383532851,117
4373,two_parent,27,False,3,14406,21079.23383532851,10,13605,20479.32134849733,101
4374,two_parent,27,False,2,210,11.278195488721792,173
4375,two_parent,27,True,2,14406,21079.23383532851,86
4376,two_parent,27,True,4,14406,21079.23383532851,25,13605,20479.32134849733,39,14406,21035.084429928178,101
4377,two_parent,27,True,2,14406,21079.23383532851,94
4378,two_parent,27,False,3,14406,21079.23383532851,26,13605,20479.32134849733,127
4379,two_parent,27,False,3,14406,21079.23383532851,4,13605,20479.32134849733,145
4380,two_parent,27,False,2,270,222.68796992481208,158
4381,two_parent,27,False,2,210,145.69548872180457,167
4382,two_parent,27,True,2,14406,21079.23383532851,130
4383,two_parent,27,False,2,207,44.097744360902254,176
4384,two_parent,27,False,2,144,-3.383458646616532,183
4385,two_parent,27,False,2,210,103.27067669172934,170
4386,two_parent,27,True,2,14406,21079.23383532851,58
4387,two_parent,27,False,2,273,169.04135338345858,157
4388,two_parent,27,True,2,14406,21079.23383532851,105
4389,two_parent,27,True,2,14406,21079.23383532851,136
4390,two_parent,27,True,2,14406,21079.23383532851,114
4391,two_parent,27,False,5,14406,21079.23383532851,39,13605,20479.32134849733,35,14406,21035.084429928178,27
4392,two_parent,27,True,2,14406,21079.23383532851,128
4393,two_parent,27,True,2,14406,21079.23383532851,99
4394,two_parent,27,True,2,14406,21079.23383532851,59
4395,two_parent,27,False,2,96,-28.68421052631579,193
4396,two_parent,27,False,2,213,119.34210526315783,165
4397,two_parent,27,False,3,14406,21079.23383532851,15,13605,20479.32134849733,97
4398,two_parent,27,True,2,14406,20854.335327975088,146
4399,two_parent,27,True,2,14406,21079.23383532851,46
4400,two_parent,27,False,3,14406,21079.23383532851,33,13605,20479.32134849733,92
4401,two_parent,27,True,2,14406,21079.23383532851,118
4402,two_parent,27,True,4,14406,21079.23383532851,28,13605,20479.32134849733,17,14406,21035.084429928178,120
4403,two_parent,27,True,2,14406,21079.23383532851,112
4404,two_parent,27,False,5,14406,21079.23383532851,22,13605,20479.32134849733,38,14406,21035.084429928178,38
4405,two_parent,27,False,2,96,-28.68421052631579,184
4406,two_parent,27,True,2,14406,21079.23383532851,42
4407,two_parent,27,False,2,96,-28.68421052631579,198
4408,two_parent,27,False,2,144,-3.383458646616532,178
4409,two_parent,27,True,2,14406,21079.23383532851,134
4410,two_parent,27,False,2,207,71.7293233082707,175
4411,two_parent,27,False,2,210,-2.6691729323308166,174
4412,two_parent,27,False,2,96,-28.68421052631579,195
4413,two_parent,27,False,2,234,187.3308270676691,162
4414,two_parent,27,True,2,14406,21079.23383532851,127
4415,two_parent,27,True,2,14406,21079.23383532851,142
4416,two_parent,27,False,2,210,27.443609022556373,172
4417,two_parent,27,True,2,14406,21079.23383532851,71
4418,two_parent,27,True,2,14406,21079.23383532851,82
